timestamp,response_time,http_code,result,payload_file,is_allowed,blocking_findings,non_blocking_findings
1741550773000,133.676000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550773000,128.461000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550773000,208.147000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550773000,75.373000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550773000,72.825000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550773000,117.326000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550773000,110.433000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550773000,75.689000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550773000,105.870000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550773000,134.338000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550773000,133.231000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550773000,171.627000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550773000,183.351000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550773000,135.986000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550773000,115.299000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,122.481000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,86.239000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550774000,124.635000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,110.637000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,113.569000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,80.117000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550774000,120.100000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,102.454000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550774000,142.544000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,144.221000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,137.006000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,105.941000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550774000,107.256000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550774000,153.275000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,149.200000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,103.202000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550774000,93.117000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550774000,101.177000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,87.503000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550774000,85.359000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,80.208000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550774000,136.065000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,160.097000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550774000,162.508000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550775000,149.406000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550775000,178.059000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550775000,114.662000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550775000,112.835000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550775000,134.803000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550775000,76.532000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550775000,88.280000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550775000,82.611000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550775000,104.722000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550775000,72.679000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550775000,106.189000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550775000,91.174000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550775000,94.713000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550775000,162.340000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550775000,140.310000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550775000,103.318000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550775000,100.395000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550775000,70.641000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550775000,89.046000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550775000,80.378000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550775000,66.433000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550775000,78.237000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550775000,120.006000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550775000,88.303000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550775000,157.125000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550775000,132.229000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550776000,127.198000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550776000,121.284000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550776000,121.863000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550776000,92.483000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550776000,69.438000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550776000,104.358000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550776000,76.948000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
